policy,seed,time_bin,day,hour,dock,arrivals,queue_before,available_before_pickup,fill_ratio,risk_probability,active,visited,amount_picked,queue_after,overflow,serving_drone_ids,total_energy_interval,total_distance_interval,sorties_interval,objective_value,constraint_violations,algorithm_runtime_seconds
aco_current,3,7420,78,7,1,44.0,200.0,244.0,1.22,1.0,True,True,30.0,200.0,14.0,[1],10.0,10.0,1,10.0,0,0.009241749999993942
aco_current,3,7420,78,7,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009241749999993942
aco_current,3,7420,78,7,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009241749999993942
aco_current,3,7420,78,7,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009241749999993942
aco_current,3,7421,78,7,1,44.0,200.0,244.0,1.22,1.0,True,True,30.0,200.0,14.0,[1],10.0,10.0,1,10.0,0,0.009303291999998464
aco_current,3,7421,78,7,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009303291999998464
aco_current,3,7421,78,7,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009303291999998464
aco_current,3,7421,78,7,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009303291999998464
aco_current,3,7422,78,7,1,41.0,200.0,241.0,1.205,1.0,True,True,30.0,200.0,11.0,[1],10.0,10.0,1,10.0,0,0.009107000000000198
aco_current,3,7422,78,7,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009107000000000198
aco_current,3,7422,78,7,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009107000000000198
aco_current,3,7422,78,7,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009107000000000198
aco_current,3,7423,78,7,1,36.0,200.0,236.0,1.18,1.0,True,True,30.0,200.0,6.0,[1],10.0,10.0,1,10.0,0,0.00935845900000487
aco_current,3,7423,78,7,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00935845900000487
aco_current,3,7423,78,7,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00935845900000487
aco_current,3,7423,78,7,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00935845900000487
aco_current,3,7424,78,8,1,27.0,200.0,227.0,1.135,1.0,True,True,30.0,197.0,0.0,[1],10.0,10.0,1,10.0,0,0.009129000000001497
aco_current,3,7424,78,8,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009129000000001497
aco_current,3,7424,78,8,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009129000000001497
aco_current,3,7424,78,8,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009129000000001497
aco_current,3,7425,78,8,1,28.0,197.0,225.0,1.125,1.0,True,True,30.0,195.0,0.0,[1],10.0,10.0,1,10.0,0,0.009239541999995993
aco_current,3,7425,78,8,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009239541999995993
aco_current,3,7425,78,8,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009239541999995993
aco_current,3,7425,78,8,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009239541999995993
aco_current,3,7426,78,8,1,28.0,195.0,223.0,1.115,1.0,True,True,30.0,193.0,0.0,[1],10.0,10.0,1,10.0,0,0.009316540999996903
aco_current,3,7426,78,8,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009316540999996903
aco_current,3,7426,78,8,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009316540999996903
aco_current,3,7426,78,8,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009316540999996903
aco_current,3,7427,78,8,1,28.0,193.0,221.0,1.105,1.0,True,True,30.0,191.0,0.0,[1],10.0,10.0,1,10.0,0,0.009281749999999533
aco_current,3,7427,78,8,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009281749999999533
aco_current,3,7427,78,8,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009281749999999533
aco_current,3,7427,78,8,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009281749999999533
aco_current,3,7428,78,9,1,29.0,191.0,220.0,1.1,1.0,True,True,30.0,190.0,0.0,[1],10.0,10.0,1,10.0,0,0.00919891599999545
aco_current,3,7428,78,9,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00919891599999545
aco_current,3,7428,78,9,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00919891599999545
aco_current,3,7428,78,9,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00919891599999545
aco_current,3,7429,78,9,1,27.0,190.0,217.0,1.085,1.0,True,True,30.0,187.0,0.0,[1],10.0,10.0,1,10.0,0,0.00914237499999615
aco_current,3,7429,78,9,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00914237499999615
aco_current,3,7429,78,9,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00914237499999615
aco_current,3,7429,78,9,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00914237499999615
aco_current,3,7430,78,9,1,28.0,187.0,215.0,1.075,1.0,True,True,30.0,185.0,0.0,[1],10.0,10.0,1,10.0,0,0.009405624999999418
aco_current,3,7430,78,9,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009405624999999418
aco_current,3,7430,78,9,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009405624999999418
aco_current,3,7430,78,9,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009405624999999418
aco_current,3,7431,78,9,1,28.0,185.0,213.0,1.065,1.0,True,True,30.0,183.0,0.0,[1],10.0,10.0,1,10.0,0,0.009216792000003693
aco_current,3,7431,78,9,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009216792000003693
aco_current,3,7431,78,9,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009216792000003693
aco_current,3,7431,78,9,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009216792000003693
aco_current,3,7432,78,10,1,28.0,183.0,211.0,1.055,1.0,True,True,30.0,181.0,0.0,[1],10.0,10.0,1,10.0,0,0.00920216599999435
aco_current,3,7432,78,10,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00920216599999435
aco_current,3,7432,78,10,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00920216599999435
aco_current,3,7432,78,10,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00920216599999435
aco_current,3,7433,78,10,1,27.0,181.0,208.0,1.04,1.0,True,True,30.0,178.0,0.0,[1],10.0,10.0,1,10.0,0,0.009334250000001987
aco_current,3,7433,78,10,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009334250000001987
aco_current,3,7433,78,10,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009334250000001987
aco_current,3,7433,78,10,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009334250000001987
aco_current,3,7434,78,10,1,29.0,178.0,207.0,1.035,1.0,True,True,30.0,177.0,0.0,[1],10.0,10.0,1,10.0,0,0.009337791000000095
aco_current,3,7434,78,10,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009337791000000095
aco_current,3,7434,78,10,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009337791000000095
aco_current,3,7434,78,10,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009337791000000095
aco_current,3,7435,78,10,1,28.0,177.0,205.0,1.025,1.0,True,True,30.0,175.0,0.0,[1],10.0,10.0,1,10.0,0,0.009336042000001044
aco_current,3,7435,78,10,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009336042000001044
aco_current,3,7435,78,10,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009336042000001044
aco_current,3,7435,78,10,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009336042000001044
aco_current,3,7436,78,11,1,27.0,175.0,202.0,1.01,1.0,True,True,30.0,172.0,0.0,[1],10.0,10.0,1,10.0,0,0.009395666999999719
aco_current,3,7436,78,11,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009395666999999719
aco_current,3,7436,78,11,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009395666999999719
aco_current,3,7436,78,11,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009395666999999719
aco_current,3,7437,78,11,1,29.0,172.0,201.0,1.005,1.0,True,True,30.0,171.0,0.0,[1],10.0,10.0,1,10.0,0,0.009301541000006353
aco_current,3,7437,78,11,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009301541000006353
aco_current,3,7437,78,11,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009301541000006353
aco_current,3,7437,78,11,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009301541000006353
aco_current,3,7438,78,11,1,27.0,171.0,198.0,0.99,1.0,True,True,30.0,168.0,0.0,[1],10.0,10.0,1,10.0,0,0.009283165999995902
aco_current,3,7438,78,11,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009283165999995902
aco_current,3,7438,78,11,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009283165999995902
aco_current,3,7438,78,11,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009283165999995902
aco_current,3,7439,78,11,1,28.0,168.0,196.0,0.98,1.0,True,True,30.0,166.0,0.0,[1],10.0,10.0,1,10.0,0,0.009370332999999675
aco_current,3,7439,78,11,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009370332999999675
aco_current,3,7439,78,11,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009370332999999675
aco_current,3,7439,78,11,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009370332999999675
aco_current,3,7440,78,12,1,19.0,166.0,185.0,0.925,0.9999998807907104,True,True,30.0,155.0,0.0,[1],10.0,10.0,1,10.0,0,0.009051458000001844
aco_current,3,7440,78,12,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009051458000001844
aco_current,3,7440,78,12,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009051458000001844
aco_current,3,7440,78,12,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009051458000001844
aco_current,3,7441,78,12,1,19.0,155.0,174.0,0.87,0.9999980330467224,True,True,30.0,144.0,0.0,[1],10.0,10.0,1,10.0,0,0.00928887500000286
aco_current,3,7441,78,12,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00928887500000286
aco_current,3,7441,78,12,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00928887500000286
aco_current,3,7441,78,12,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00928887500000286
aco_current,3,7442,78,12,1,15.0,144.0,159.0,0.795,0.9995889067649841,False,False,0.0,159.0,0.0,[],0.0,0.0,0,0.0,0,2.6250000004779395e-06
aco_current,3,7442,78,12,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.6250000004779395e-06
aco_current,3,7442,78,12,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.6250000004779395e-06
aco_current,3,7442,78,12,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.6250000004779395e-06
aco_current,3,7443,78,12,1,11.0,159.0,170.0,0.85,0.9998987317085266,True,True,30.0,140.0,0.0,[1],10.0,10.0,1,10.0,0,0.009233707999996454
aco_current,3,7443,78,12,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009233707999996454
aco_current,3,7443,78,12,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009233707999996454
aco_current,3,7443,78,12,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009233707999996454
aco_current,3,7444,78,13,1,10.0,140.0,150.0,0.75,0.9850512742996216,False,False,0.0,150.0,0.0,[],0.0,0.0,0,0.0,0,2.2500000014247235e-06
aco_current,3,7444,78,13,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.2500000014247235e-06
aco_current,3,7444,78,13,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.2500000014247235e-06
aco_current,3,7444,78,13,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.2500000014247235e-06
aco_current,3,7445,78,13,1,10.0,150.0,160.0,0.8,0.9978334307670593,True,True,30.0,130.0,0.0,[1],10.0,10.0,1,10.0,0,0.009168750000000614
aco_current,3,7445,78,13,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009168750000000614
aco_current,3,7445,78,13,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009168750000000614
aco_current,3,7445,78,13,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009168750000000614
aco_current,3,7446,78,13,1,11.0,130.0,141.0,0.705,0.9745675325393677,False,False,0.0,141.0,0.0,[],0.0,0.0,0,0.0,0,2.209000001585082e-06
aco_current,3,7446,78,13,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.209000001585082e-06
aco_current,3,7446,78,13,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.209000001585082e-06
aco_current,3,7446,78,13,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.209000001585082e-06
aco_current,3,7447,78,13,1,10.0,141.0,151.0,0.755,0.988452672958374,False,False,0.0,151.0,0.0,[],0.0,0.0,0,0.0,0,1.87499999526608e-06
aco_current,3,7447,78,13,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.87499999526608e-06
aco_current,3,7447,78,13,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.87499999526608e-06
aco_current,3,7447,78,13,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.87499999526608e-06
aco_current,3,7448,78,14,1,10.0,151.0,161.0,0.805,0.9983381032943726,True,True,30.0,131.0,0.0,[1],10.0,10.0,1,10.0,0,0.009333917000006409
aco_current,3,7448,78,14,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009333917000006409
aco_current,3,7448,78,14,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009333917000006409
aco_current,3,7448,78,14,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009333917000006409
aco_current,3,7449,78,14,1,11.0,131.0,142.0,0.71,0.9768160581588745,False,False,0.0,142.0,0.0,[],0.0,0.0,0,0.0,0,2.7080000037926766e-06
aco_current,3,7449,78,14,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.7080000037926766e-06
aco_current,3,7449,78,14,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.7080000037926766e-06
aco_current,3,7449,78,14,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.7080000037926766e-06
aco_current,3,7450,78,14,1,10.0,142.0,152.0,0.76,0.9897937774658203,False,False,0.0,152.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
aco_current,3,7450,78,14,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
aco_current,3,7450,78,14,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
aco_current,3,7450,78,14,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
aco_current,3,7451,78,14,1,10.0,152.0,162.0,0.81,0.9987128376960754,True,True,30.0,132.0,0.0,[1],10.0,10.0,1,10.0,0,0.009246375000003582
aco_current,3,7451,78,14,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009246375000003582
aco_current,3,7451,78,14,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009246375000003582
aco_current,3,7451,78,14,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009246375000003582
aco_current,3,7452,78,15,1,11.0,132.0,143.0,0.715,0.9788840413093567,False,False,0.0,143.0,0.0,[],0.0,0.0,0,0.0,0,2.041999998425581e-06
aco_current,3,7452,78,15,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.041999998425581e-06
aco_current,3,7452,78,15,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.041999998425581e-06
aco_current,3,7452,78,15,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.041999998425581e-06
aco_current,3,7453,78,15,1,10.0,143.0,153.0,0.765,0.9909735918045044,False,False,0.0,153.0,0.0,[],0.0,0.0,0,0.0,0,2.4589999938484652e-06
aco_current,3,7453,78,15,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.4589999938484652e-06
aco_current,3,7453,78,15,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.4589999938484652e-06
aco_current,3,7453,78,15,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.4589999938484652e-06
aco_current,3,7454,78,15,1,8.0,153.0,161.0,0.805,0.9968346953392029,True,True,30.0,131.0,0.0,[1],10.0,10.0,1,10.0,0,0.009488083000000813
aco_current,3,7454,78,15,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009488083000000813
aco_current,3,7454,78,15,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009488083000000813
aco_current,3,7454,78,15,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009488083000000813
aco_current,3,7455,78,15,1,0.0,131.0,131.0,0.655,0.1535918116569519,False,False,0.0,131.0,0.0,[],0.0,0.0,0,0.0,0,2.3330000047394606e-06
aco_current,3,7455,78,15,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.3330000047394606e-06
aco_current,3,7455,78,15,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.3330000047394606e-06
aco_current,3,7455,78,15,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.3330000047394606e-06
aco_current,3,7456,78,16,1,0.0,131.0,131.0,0.655,0.22510811686515808,False,False,0.0,131.0,0.0,[],0.0,0.0,0,0.0,0,2.1249999946348908e-06
aco_current,3,7456,78,16,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.1249999946348908e-06
aco_current,3,7456,78,16,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.1249999946348908e-06
aco_current,3,7456,78,16,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.1249999946348908e-06
aco_current,3,7457,78,16,1,0.0,131.0,131.0,0.655,0.31133589148521423,False,False,0.0,131.0,0.0,[],0.0,0.0,0,0.0,0,1.916000002211149e-06
aco_current,3,7457,78,16,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.916000002211149e-06
aco_current,3,7457,78,16,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.916000002211149e-06
aco_current,3,7457,78,16,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.916000002211149e-06
aco_current,3,7458,78,16,1,0.0,131.0,131.0,0.655,0.41171473264694214,False,False,0.0,131.0,0.0,[],0.0,0.0,0,0.0,0,1.750000002687102e-06
aco_current,3,7458,78,16,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.750000002687102e-06
aco_current,3,7458,78,16,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.750000002687102e-06
aco_current,3,7458,78,16,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.750000002687102e-06
aco_current,3,7459,78,16,1,0.0,131.0,131.0,0.655,0.41171473264694214,False,False,0.0,131.0,0.0,[],0.0,0.0,0,0.0,0,3.2079999954248706e-06
aco_current,3,7459,78,16,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,3.2079999954248706e-06
aco_current,3,7459,78,16,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,3.2079999954248706e-06
aco_current,3,7459,78,16,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,3.2079999954248706e-06
aco_current,3,7460,78,17,1,0.0,131.0,131.0,0.655,0.41171473264694214,False,False,0.0,131.0,0.0,[],0.0,0.0,0,0.0,0,1.834000002531866e-06
aco_current,3,7460,78,17,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.834000002531866e-06
aco_current,3,7460,78,17,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.834000002531866e-06
aco_current,3,7460,78,17,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.834000002531866e-06
